Step,Train Loss,Test Accuracy
48336,0.0007544942857930437,0.637
48337,0.0007964792636145527,0.6325
48338,0.0008061062020715326,0.6345
48339,0.0007778815242151419,0.632
48340,0.000766446117098288,0.635
48341,0.0007730236913387974,0.6365
48342,0.000791690846478256,0.6325
48343,0.0007984521286562085,0.633
48344,0.0007575007907386559,0.6425
48345,0.0007455587474396452,0.636
48346,0.0007963004475459456,0.636
48347,0.0007501392034464516,0.6375
48348,0.00078174939728342,0.6315
48349,0.0008180225939334681,0.627
48350,0.0007940364084788598,0.625
48351,0.0007688448609163363,0.6275
48352,0.0007399052952920708,0.637
48353,0.0008311557621345856,0.6235
48354,0.0008158809948751392,0.6205
48355,0.0007461171232474347,0.632
48356,0.0008110298121270413,0.6205
48357,0.0007900102012596714,0.627
48358,0.0008148781994047265,0.6245
48359,0.0007672940757280836,0.63
48360,0.0007330137056608995,0.634
48361,0.0007370801454332347,0.635
48362,0.0007871644756232854,0.624
48363,0.000725428435204473,0.6315
48364,0.0007656687605776824,0.627
48365,0.0007386871369089932,0.633
48366,0.0007390074824797921,0.628
48367,0.0007620497085736133,0.6305
48368,0.0007729158902657218,0.627
48369,0.0008116520351419846,0.63
48370,0.0008214062064265212,0.621
48371,0.000713025677347711,0.63
48372,0.0007516031072009355,0.632
48373,0.0007045756460865959,0.6335
48374,0.0007384138095464247,0.6295
48375,0.0007587504689581693,0.6315
48376,0.0006918737633774678,0.631
48377,0.0007749229137940953,0.6255
48378,0.0007600297384002867,0.624
48379,0.0007782157040007102,0.625
48380,0.0006922182051736551,0.627
48381,0.0007645036068667347,0.629
48382,0.0007597246263564254,0.6225
48383,0.0007211416965583339,0.6305
48384,0.0008215934270992875,0.622
48385,0.0007418744710351651,0.625
48386,0.0006818167566477011,0.6335
48387,0.0007073934687650763,0.626
48388,0.000737654918533129,0.625
48389,0.0007236148278752807,0.63
48390,0.000699340733505475,0.6265
48391,0.0007096641380727912,0.6315
48392,0.000720990523598933,0.6335
48393,0.0007069024288405975,0.6315
48394,0.0007140139470963429,0.628
48395,0.0007164731108544705,0.631
48396,0.0007308651558317554,0.626
48397,0.0007118811090185773,0.6225
48398,0.0007191369051482373,0.626
48399,0.0007455982430838048,0.6225
48400,0.0006911131699841159,0.6285
48401,0.0007066093481747278,0.6265
48402,0.0006593250905280001,0.629
48403,0.0007284338257159107,0.626
48404,0.0007138958642220435,0.622
48405,0.0007184642993767435,0.6265
48406,0.0007215120597781303,0.627
48407,0.0007090828726844242,0.6215
48408,0.0007032233288434024,0.624
48409,0.0006789231805790526,0.625
48410,0.0006644781808912133,0.6295
48411,0.0007178256053399915,0.6205
48412,0.0006950945703041119,0.626
48413,0.0007070198393194005,0.627
48414,0.0008336021037151416,0.6345
48415,0.0007382442074595019,0.618
48416,0.0006765668511313076,0.6285
48417,0.0006810641158760214,0.623
48418,0.0006729718678010007,0.625
48419,0.0007144754050144305,0.619
48420,0.0007165124107268639,0.6255
48421,0.0007183420489309355,0.622
48422,0.0006852263089967891,0.623
48423,0.0006650379294296727,0.6245
48424,0.0006893032825610135,0.623
48425,0.0006872782838763669,0.6285
48426,0.0006387717006145977,0.631
48427,0.0006520957437654337,0.627
48428,0.0006605649058474228,0.626
48429,0.0006644890238142883,0.6275
48430,0.0006978704846308877,0.625
48431,0.0006668464802593614,0.6225
48432,0.0006973450426206303,0.6265
48433,0.0007089865124241139,0.6165
48434,0.0007303429664655899,0.623
48435,0.0006903575765318238,0.627
48436,0.0006840528050088324,0.622
48437,0.0006408992554255141,0.6245
48438,0.0007130360070732422,0.619
48439,0.0006720782312913798,0.6265
48440,0.0006516165546296785,0.6265
48441,0.0006969139934517443,0.6195
48442,0.000648005498223938,0.6225
48443,0.0006795426640504351,0.6225
48444,0.0006578903773333877,0.623
48445,0.0006811752634045357,0.6185
48446,0.000696789941478831,0.619
48447,0.0006432925733194376,0.6215
48448,0.0006377957249060273,0.626
48449,0.000632577223101786,0.6235
48450,0.0006038581134635024,0.6275
48451,0.0007017550797900185,0.6155
48452,0.0007305441220523789,0.616
48453,0.0006566868875718986,0.62
48454,0.0007216425707641368,0.615
48455,0.0006360795256720545,0.625
48456,0.0006458452717439892,0.619
48457,0.0006645614866283722,0.6205
48458,0.0006543804395672244,0.62
48459,0.0006342023262792888,0.6235
48460,0.0006611528597810927,0.621
48461,0.0006740496779093518,0.6175
48462,0.0007172939280280843,0.612
48463,0.0006803345289275361,0.6165
48464,0.0006115501149421713,0.6265
48465,0.0006536031935441618,0.618
48466,0.0006007314160039338,0.6245
48467,0.0006788803402256842,0.616
48468,0.0006777401394598807,0.617
48469,0.000687602121324744,0.616
48470,0.00063759038108401,0.623
48471,0.0006285685428398817,0.619
48472,0.000662862176541239,0.6185
48473,0.0006300613901112229,0.618
48474,0.0006490979057465059,0.6195
48475,0.0006887240790335151,0.6135
48476,0.0006540082965511829,0.6185
48477,0.0006486288035133233,0.618
48478,0.0006864373130762639,0.6135
48479,0.0006438835834463437,0.615
48480,0.0006302146196442966,0.6165
48481,0.0006558452719279254,0.6155
48482,0.0006257894401399729,0.6155
48483,0.000634530375051933,0.62
48484,0.0006417322307243012,0.618
48485,0.0006117075662283848,0.6225
48486,0.0006712660872532676,0.614
48487,0.0006733034312492236,0.612
48488,0.0006527807796373964,0.616
48489,0.0006121216537818934,0.6185
48490,0.0006317725934786722,0.6135
48491,0.000610144277549504,0.625
48492,0.0005777293613452154,0.63
48493,0.0006092521373648196,0.618
48494,0.0006186079094186426,0.619
48495,0.0005983320783707314,0.6175
48496,0.0006202544681339835,0.6185
48497,0.0006449668866116554,0.612
48498,0.0006195180196664296,0.621
48499,0.0005652194237336516,0.62
48500,0.0006350294122239575,0.6195
48501,0.0006547472360155856,0.613
48502,0.0006504083744948729,0.612
48503,0.0006150614476064221,0.622
48504,0.0006317753846815322,0.616
48505,0.0006798272374241302,0.611
48506,0.0006295730712008663,0.618
48507,0.0005906364741288902,0.62
48508,0.0006468127064484482,0.613
48509,0.0006071579276855724,0.6205
48510,0.0005981503339717165,0.6175
48511,0.0006041329482104629,0.618
48512,0.0006269866292132064,0.6185
48513,0.0006209560330898967,0.616
48514,0.0005969336150640932,0.6215
48515,0.0006356506182540519,0.6145
48516,0.0005694179257261567,0.6215
48517,0.0005839880679074364,0.621
48518,0.0006228713694144971,0.6155
48519,0.0006187680185151597,0.611
48520,0.0006135994144521343,0.6145
48521,0.0006241888102764885,0.6165
48522,0.0005845293456028836,0.6235
48523,0.0005815634936637556,0.614
48524,0.0005685186517075635,0.6195
48525,0.000580833574058488,0.62
48526,0.000629847995393599,0.6115
48527,0.0005967683143292865,0.6185
48528,0.0005861973584008714,0.6155
48529,0.0006145606031835389,0.614
48530,0.0006337657250696793,0.6115
48531,0.0005551945999225912,0.62
48532,0.0005731099421003213,0.6205
48533,0.0005841279514910032,0.615
48534,0.0006041985282596821,0.6175
48535,0.0005916943965712562,0.6155
48536,0.0005876356306058976,0.6205
48537,0.0005272801109822467,0.6185
48538,0.0005973260551885081,0.6115
48539,0.0006428435614604192,0.614
48540,0.0005736099478478233,0.6135
48541,0.0006160881323739886,0.6135
48542,0.0005941379278859434,0.6125
48543,0.0005680415734726315,0.619
48544,0.000585450184395692,0.612
48545,0.0005738099504378624,0.616
48546,0.0005948353403558334,0.614
48547,0.0005964263384036409,0.6145
48548,0.0005763479888749619,0.6125
48549,0.0006186159613813894,0.6075
48550,0.0005754486736259423,0.6145
48551,0.0006131398324699451,0.613
48552,0.0006016464108445992,0.6135
48553,0.0005784571818852176,0.614
48554,0.0005934882790703947,0.614
48555,0.0005993526369760123,0.6115
48556,0.0005702989038157587,0.6155
48557,0.0006154888862511144,0.613
48558,0.0006051188079679074,0.6085
48559,0.0006255881074078691,0.6095
48560,0.0006013159910799004,0.6105
48561,0.0005936486634891481,0.617
48562,0.0005510293230569611,0.617
48563,0.0005763117910828441,0.613
48564,0.0005827003752347082,0.615
48565,0.0005605603168563297,0.6155
48566,0.0005360104264400434,0.6155
48567,0.0005705284566890138,0.6145
48568,0.0006059039290994406,0.609
48569,0.0005784013360001458,0.6115
48570,0.0005886909934148813,0.6135
48571,0.0005571171544337025,0.617
48572,0.0006138485736058404,0.607
48573,0.0005902968117152341,0.6125
48574,0.000536633946467191,0.6245
48575,0.0005916671432593527,0.61
48576,0.0005617210770045252,0.6125
48577,0.0005225093999858169,0.6215
48578,0.0006047697437073415,0.606
48579,0.000560076540374818,0.611
48580,0.0006366743289011841,0.6185
48581,0.0005515565564079831,0.6145
48582,0.0005571684241294861,0.6125
48583,0.0005398835294181481,0.615
48584,0.0005370592423908723,0.6125
48585,0.0005544872669270263,0.6135
48586,0.0005937150063497636,0.611
48587,0.0005623860946313168,0.6095
48588,0.0005878711299737915,0.6075
48589,0.0005569608964530441,0.6085
48590,0.0005741293408209458,0.611
48591,0.0005254656829250356,0.6165
48592,0.0005749211619452884,0.6095
48593,0.0005259692796971649,0.618
48594,0.0005738519560933734,0.6065
48595,0.0005634046375053004,0.6095
48596,0.000543943666270934,0.614
48597,0.0005564786897351345,0.6075
48598,0.0005662640321922178,0.6085
48599,0.0005579229438444599,0.6105
48600,0.0005482405063230544,0.612
48601,0.0005976773045646647,0.608
48602,0.0005676945551143338,0.6115
48603,0.0005477552730978157,0.612
48604,0.0005290650485161072,0.618
48605,0.0005395490063043932,0.6115
48606,0.0005304377083666622,0.613
48607,0.0005215769918383254,0.6125
48608,0.0005269059833760063,0.6125
48609,0.0005043621764828761,0.617
48610,0.0005636708622720713,0.6115
48611,0.000580978220483909,0.6075
48612,0.0005893283839880799,0.604
48613,0.0005454962804409054,0.6105
48614,0.0005594875128978553,0.611
48615,0.0005803581037131759,0.608
48616,0.0005512056981873078,0.6095
48617,0.0005953921318481055,0.605
48618,0.0005577045186267545,0.609
48619,0.000523437163598525,0.609
48620,0.0005191297914037326,0.6155
48621,0.0005336154878993209,0.61
48622,0.000550411553219116,0.609
48623,0.0005440426123095676,0.609
48624,0.0005481244566423508,0.6095
48625,0.0005144498050988962,0.614
48626,0.0005623050739328998,0.606
48627,0.0005531501611888719,0.609
48628,0.0005594788527620646,0.609
48629,0.0005197974475837934,0.613
48630,0.0005592211025456588,0.61
48631,0.000561337142426055,0.6065
48632,0.0005553489209463199,0.6065
48633,0.000505831487243995,0.616
48634,0.0005447169521357864,0.6075
48635,0.0005624171619031888,0.604
48636,0.0005302629493720209,0.608
48637,0.0005195750061344976,0.611
48638,0.0005576199866482057,0.6085
48639,0.0005655330130442356,0.6065
48640,0.0005007314177540442,0.614
48641,0.0005237288893355678,0.61
48642,0.0005108417136943899,0.613
48643,0.0005462534482163998,0.6095
48644,0.0005501324730479003,0.6125
48645,0.0005650308810678931,0.6065
48646,0.0005309579814396178,0.6105
48647,0.0005181060990435072,0.608
48648,0.0005336846266679156,0.607
48649,0.0005404767126310617,0.607
48650,0.0005057972065211895,0.6135
48651,0.000545694242270353,0.605
48652,0.0005479704902002898,0.607
48653,0.0005217318922708121,0.609
48654,0.0005332855983094002,0.6085
48655,0.0005153760528385949,0.6075
48656,0.0005381271720398217,0.608
48657,0.0004893952746836779,0.6115
48658,0.00057637308248862,0.606
48659,0.0004987616793368943,0.6095
48660,0.0005411082596401684,0.6045
48661,0.0005174576446491604,0.61
48662,0.0004993249938221804,0.608
48663,0.0004989395132967426,0.6075
48664,0.00048466732929227876,0.613
48665,0.0005283631827721062,0.6055
48666,0.0005101792010827922,0.606
48667,0.00051698223008619,0.605
48668,0.0005273146236625811,0.607
48669,0.000536680924706161,0.607
48670,0.0005487724737031386,0.6045
48671,0.0005028676869308886,0.61
48672,0.0005423352834380542,0.6045
48673,0.000541341132678402,0.6055
48674,0.0005195940895161281,0.6015
48675,0.0005194097464360917,0.6065
48676,0.000533490877908965,0.605
48677,0.0005080601393516797,0.61
48678,0.0005153191475740944,0.6045
48679,0.0005219993198988959,0.6055
48680,0.0005198617992573418,0.608
48681,0.0005376181929023005,0.6035
48682,0.000526681584015023,0.604
48683,0.0005114735487344054,0.6065
48684,0.0005149317878143241,0.6055
48685,0.0005143043660791591,0.6035
48686,0.0005028655087032045,0.607
48687,0.000503337087672359,0.6075
48688,0.0005303561009835296,0.6045
48689,0.00048149504562995085,0.6105
48690,0.0005123218354613831,0.603
48691,0.00048166483272022256,0.612
48692,0.000480192300407604,0.611
48693,0.0004944463211965437,0.6135
48694,0.0005193855049825894,0.603
48695,0.0004814292292091219,0.611
48696,0.0005176735781909277,0.603
48697,0.0005059274893331652,0.6095
48698,0.0005196366670619075,0.6055
48699,0.0004971212489181198,0.606
48700,0.0004994855104208303,0.607
48701,0.0004951424446577827,0.609
48702,0.0005454062678230306,0.603
48703,0.0005253408754166837,0.603
48704,0.0005044624125973011,0.605
48705,0.0005001470300097329,0.611
48706,0.0004936304580769502,0.607
48707,0.0005380503699416295,0.5995
48708,0.0005024750040805277,0.6045
48709,0.0005034068101667799,0.6085
48710,0.0005333473882637918,0.6015
48711,0.0004973536062364777,0.606
48712,0.0005227066868489298,0.6035
48713,0.0005072969040096117,0.6055
48714,0.0004895530848686273,0.6065
48715,0.00048232918517896904,0.612
48716,0.0005127047552377917,0.606
48717,0.0005243037254937614,0.602
48718,0.00047523525019641964,0.607
48719,0.0004824833063563953,0.6035
48720,0.0005014029513889303,0.6055
48721,0.000500347073636173,0.6015
48722,0.0004921894073777367,0.6075
48723,0.0004976409462202962,0.6075
48724,0.0005100227344276693,0.6055
48725,0.00048652475719184927,0.605
48726,0.0004839483693164463,0.607
48727,0.00048350760849037516,0.61
48728,0.0004882557019785357,0.6085
48729,0.00048712872647835564,0.6055
48730,0.0004866175853142825,0.6035
48731,0.0005110783840063959,0.6005
48732,0.0005029891808711303,0.6045
48733,0.0005132868476600076,0.601
48734,0.00047220149552837636,0.6055
48735,0.0004923330674258371,0.6045
48736,0.00045462430367479103,0.605
48737,0.00048777215308897816,0.6045
48738,0.0005033480259589851,0.602
48739,0.0004988273105118423,0.6025
48740,0.000486456867462645,0.6045
48741,0.0004889541109635805,0.6025
48742,0.00047178075770110204,0.6085
48743,0.0004600080690579489,0.6055
48744,0.0004979846830246971,0.6005
48745,0.0004857216100208461,0.608
48746,0.00048567442077910526,0.6045
48747,0.0004921592413059746,0.607
48748,0.0005075104659772478,0.5995
48749,0.0004937160525393362,0.6015
48750,0.00046910994346641626,0.605
48751,0.00048743913212092595,0.6035
48752,0.0005085274399607442,0.601
48753,0.00047668845140530415,0.607
48754,0.0004796942432100574,0.607
48755,0.0004682898887161476,0.6065
48756,0.000502612058868787,0.6045
48757,0.0004228943866716387,0.61
48758,0.0004899245428775127,0.6015
48759,0.0005055037107861911,0.602
48760,0.0004886389055172913,0.605
48761,0.0004857112024910748,0.6035
48762,0.0004907291954926525,0.6015
48763,0.0004615756991552189,0.606
48764,0.00048011385176020366,0.606
48765,0.0004676641607269024,0.607
48766,0.0004950945678865537,0.6015
48767,0.0004695097790681757,0.602
48768,0.0005007381645070079,0.602
48769,0.0004898117978397446,0.602
48770,0.0004771909116728542,0.5985
48771,0.0004986977496688875,0.5985
48772,0.00045898806129116563,0.6045
48773,0.0004813918665361901,0.6035
48774,0.0004732418828643858,0.6055
48775,0.0004958929038063313,0.602
48776,0.0004457725496710433,0.6025
48777,0.00046447089213567477,0.605
48778,0.00047794465101712075,0.6015
48779,0.0004947154077429635,0.601
48780,0.0004998845277198901,0.5995
48781,0.0004480373134720139,0.6065
48782,0.0005019327557723349,0.6005
48783,0.00046490772491476187,0.602
48784,0.0004684512876944306,0.6015
48785,0.00047027576064768555,0.602
48786,0.00048588345021319886,0.6
48787,0.0004712575321900658,0.6035
48788,0.0004694505165874337,0.6
48789,0.00048090519713393104,0.6005
48790,0.00047717290164049094,0.601
48791,0.0004808999221616735,0.603
48792,0.0004758650428266264,0.6015
48793,0.00047751829522894694,0.602
48794,0.00045366972306510434,0.6075
48795,0.000492572387738619,0.5985
48796,0.0004603753266079972,0.604
48797,0.0004824348235464034,0.601
48798,0.00045984010571070634,0.6025
48799,0.00048331829864764583,0.601
48800,0.0004938255687981534,0.6005
48801,0.0004502868285635486,0.6065
48802,0.00047860343183856455,0.6025
48803,0.00045088297522549205,0.6005
48804,0.00045717352749003717,0.6005
48805,0.00046551941117892664,0.603
48806,0.0004749384840639929,0.599
48807,0.0004726392705439745,0.6025
48808,0.0004608704168155479,0.6
48809,0.0004646192205836996,0.6
48810,0.0004631416558792504,0.5995
48811,0.0004539971180687038,0.598
48812,0.0004738600103883073,0.6005
48813,0.0004512484100026389,0.6015
48814,0.0004859742297170063,0.5985
48815,0.00045295427213811005,0.5995
48816,0.0004515056412977477,0.605
48817,0.0004270268559533482,0.605
48818,0.0004888651627697982,0.598
48819,0.000442514135647798,0.5995
48820,0.00044807403911060345,0.603
48821,0.0004767239911598153,0.597
48822,0.00047357195095779997,0.599
48823,0.0004618646050221287,0.5995
48824,0.00042196439355999854,0.6075
48825,0.0004437775044546773,0.6005
48826,0.0004491384887175324,0.6065
48827,0.00046865624530861773,0.596
48828,0.00046151257905876266,0.5985
48829,0.00046940924716182053,0.5975
48830,0.00044645239434127384,0.6005
48831,0.00042588446172885596,0.6045
48832,0.0004367111064493656,0.6035
48833,0.00045423871003246553,0.599
48834,0.0004267242562006383,0.6045
48835,0.00045715589221799745,0.6025
48836,0.0004418303456623107,0.6035
48837,0.00043888369565441585,0.606
48838,0.00043312713018773744,0.6075
48839,0.0004465506046350735,0.6045
48840,0.00046145805118915934,0.598
48841,0.0004559102112155718,0.6
48842,0.00044564229688451936,0.6055
48843,0.00045850253169192,0.5995
48844,0.00045598918290731187,0.599
48845,0.00046703632950084284,0.6005
48846,0.00044989209757962577,0.598
48847,0.00041755979298613966,0.6035
48848,0.000435695927493119,0.6025
48849,0.00043515109408569214,0.6
48850,0.00045035557782587904,0.5975
48851,0.000475148876333454,0.5955
48852,0.0004695228643443746,0.596
48853,0.00044542078307131306,0.6005
48854,0.00045441853639204054,0.5965
48855,0.0004207026373478584,0.6
48856,0.00044250581277689586,0.6005
48857,0.00043491527748604615,0.598
48858,0.0004483140291025241,0.6035
48859,0.0004218841414937439,0.6025
48860,0.0004447364093114932,0.601
48861,0.00046159573326197764,0.6
48862,0.00045422896655509246,0.598
48863,0.0004398923935756708,0.596
48864,0.00045355557444660613,0.5985
48865,0.00045287310174899173,0.5995
48866,0.0004086513337097131,0.605
48867,0.00044413307254823547,0.5985
48868,0.00043486241639281313,0.6015
48869,0.0004336002212949097,0.6025
48870,0.0004459036627667956,0.597
48871,0.00045608486708564064,0.5965
48872,0.00046457049689100434,0.5955
48873,0.00043460492878997077,0.599
48874,0.00043946659337962046,0.6
48875,0.0004556120446068235,0.5975
48876,0.0004541565398297583,0.5965
48877,0.000439461085285681,0.599
48878,0.00043599155294941737,0.5995
48879,0.00046067460119957103,0.5915
48880,0.0004386784585464435,0.598
48881,0.0004085815473323843,0.5995
48882,0.0004310077845972652,0.599
48883,0.0004469149586899827,0.601
48884,0.0004448650036162386,0.598
48885,0.000429895543687356,0.601
48886,0.0004250520790810697,0.596
48887,0.00043001942482078447,0.601
48888,0.0004398284771014005,0.5985
48889,0.0004453833487544519,0.5955
48890,0.00044169876200612636,0.598
48891,0.00042681497424685704,0.5985
48892,0.0004433965788727316,0.5975
48893,0.000462961128311387,0.594
48894,0.00042406281892908736,0.5995
48895,0.0004569594910329518,0.5975
48896,0.0004082939398358576,0.602
48897,0.00044556934803646677,0.5965
48898,0.00041304129859781824,0.599
48899,0.0004369932210344511,0.6
48900,0.0004452455072896555,0.596
48901,0.00043309229164151475,0.5985
48902,0.0004452556138858199,0.598
48903,0.00043327818770194426,0.5965
48904,0.0004041854432822826,0.6005
48905,0.00043842015157376105,0.5955
48906,0.00043849130801390854,0.601
48907,0.0003959270716101552,0.6
48908,0.0004439876839751378,0.5955
48909,0.0004193791602544176,0.5975
48910,0.00043370981691017124,0.6
48911,0.0004195761233374166,0.6
48912,0.00041758333187317474,0.601
48913,0.00041657873953226954,0.6
48914,0.00044032480199045193,0.595
48915,0.00046419348014751447,0.5935
48916,0.0004317118096514605,0.5975
48917,0.00042741705430671573,0.5955
48918,0.000425090183756159,0.6015
48919,0.00042555963348907727,0.597
48920,0.00042214290947110083,0.5965
48921,0.00043703714308018484,0.596
48922,0.00043938992438294616,0.596
48923,0.00042650359275285153,0.597
48924,0.00041352893254952504,0.6
48925,0.00041818350863953433,0.5965
48926,0.0004493897795327939,0.5955
48927,0.00044269543752307073,0.595
48928,0.00042527233328049384,0.5945
48929,0.0004275813009007834,0.599
48930,0.00044071532737386104,0.593
48931,0.00044147965066561784,0.5925
48932,0.0003973151813746275,0.6005
48933,0.0004125521907311243,0.5985
48934,0.00043135958122244726,0.5935
48935,0.0004472914546689329,0.593
48936,0.00043578864715527744,0.594
48937,0.00039462231642877063,0.6055
48938,0.0004180158627180693,0.598
48939,0.00040781902770201366,0.5965
48940,0.00044174852703387536,0.5975
48941,0.0004118752146799428,0.5965
48942,0.0004073858873258966,0.5985
48943,0.00041522681111625086,0.599
48944,0.0004047630868444685,0.5965
48945,0.00040263712474067386,0.6015
48946,0.0004236475296784192,0.595
48947,0.00043251715047517794,0.5945
48948,0.00044152861596861233,0.594
48949,0.0004291377286426723,0.593
48950,0.0004182397750749563,0.6005
48951,0.00042249592544976624,0.596
48952,0.00040535768445503585,0.5965
48953,0.0004027660347249669,0.596
48954,0.00041810459166299554,0.5945
48955,0.00041506599576678126,0.5975
48956,0.000428637250928053,0.5965
48957,0.0003870229713114289,0.6015
48958,0.0004124079974523435,0.599
48959,0.0004226209992581668,0.596
48960,0.0004204428781910489,0.5965
48961,0.0004014064488001168,0.598
48962,0.0004181290826333376,0.5965
48963,0.00041961770368895184,0.595
48964,0.0004168190898296113,0.5955
48965,0.00044625072594499214,0.591
48966,0.0004048642253231568,0.597
48967,0.000431940804895324,0.594
48968,0.0004338176592136733,0.595
48969,0.0004108602846584593,0.5925
48970,0.0004167560487985611,0.5955
48971,0.0004058755552493191,0.5975
48972,0.00043058832923027995,0.592
48973,0.0003892497924001267,0.602
48974,0.0004174533166709201,0.593
48975,0.0004239492281340063,0.593
48976,0.00040750158989491563,0.597
48977,0.00040700659514792884,0.5955
48978,0.0004197805800746816,0.5955
48979,0.00042298656354735915,0.5925
48980,0.00042979985679266977,0.592
48981,0.00039916674732618656,0.5925
48982,0.00040263036789838224,0.594
48983,0.0003889387205708772,0.5965
48984,0.0004148513837329422,0.592
48985,0.00041117980542670316,0.594
48986,0.0003917616078009208,0.596
48987,0.0004230375970170523,0.593
48988,0.0003939433724735864,0.5975
48989,0.0004267898948940759,0.5935
48990,0.0004283531728045394,0.595
48991,0.0004004622019904976,0.594
48992,0.0004174399840121623,0.5935
48993,0.0004175905494291025,0.595
48994,0.0004261607679654844,0.59
48995,0.0004155322088627145,0.5915
48996,0.00041853804776716667,0.5915
48997,0.0004133282832723732,0.5915
48998,0.0004292200720131708,0.5905
48999,0.00040931821616444115,0.59
49000,0.21138724857963098,0.8365
49001,0.08258138156495988,0.788
49002,0.057289436397065095,0.784
49003,0.05836789611571779,0.7745
49004,0.04093662804264265,0.774
49005,0.05009096099141364,0.7685
49006,0.07742648000945337,0.765
49007,0.028412699471615874,0.7725
49008,0.03343857922125608,0.7565
49009,0.06538319915688286,0.7535
49010,0.020022560090389257,0.7705
49011,0.017199148504878393,0.752
49012,0.028824365164424912,0.7585
49013,0.011911687833780889,0.762
49014,0.0695335123014714,0.75
49015,0.013164853539589481,0.758
49016,0.022261067723544935,0.756
49017,0.012189508228523967,0.756
49018,0.00908845275931526,0.754
49019,0.024231270524517942,0.7395
49020,0.01626919955383831,0.749
49021,0.012597945596692929,0.7445
49022,0.008851736386811051,0.7465
49023,0.0046369427016179545,0.75
49024,0.009333644489815924,0.7445
49025,0.0038082994487679874,0.749
49026,0.0058907805123211195,0.7365
49027,0.004602346991353746,0.742
49028,0.004214397990144789,0.74
49029,0.006115791881456971,0.7385
49030,0.004345765572506935,0.737
49031,0.003776233797155631,0.734
49032,0.005406156067426006,0.7305
49033,0.0035941869134937104,0.7315
49034,0.0045806587042170575,0.7395
49035,0.0030177218785199028,0.7455
49036,0.0024657733561859155,0.728
49037,0.00606128489006854,0.744
49038,0.002963149736363751,0.7465
49039,0.0026377759455742003,0.7355
49040,0.00242633991894157,0.7385
49041,0.002234930543345399,0.7325
49042,0.0037149884060878927,0.727
49043,0.0028076881736827392,0.7225
49044,0.00281500413781032,0.729
49045,0.0024579553647587696,0.7245
49046,0.002004277423839085,0.7275
49047,0.001808704194263555,0.724
49048,0.0019257863011443988,0.721
49049,0.0020482091615364574,0.7195
49050,0.002546582015347667,0.7255
49051,0.00770868786261417,0.722
49052,0.004207543560284345,0.728
49053,0.0019482391967903822,0.7195
49054,0.0021073051200558744,0.7145
49055,0.0022607954409128678,0.7175
49056,0.0016799176100175828,0.721
49057,0.004197095544853558,0.701
49058,0.0016842452516236033,0.7145
49059,0.0017426137135286505,0.705
49060,0.0017655528707352156,0.71
49061,0.0015790745777000362,0.709
49062,0.0019258696425822563,0.7135
49063,0.0020435764853997777,0.7005
49064,0.0019692356030767163,0.71
49065,0.0016791633803707859,0.7
49066,0.0016209961551552018,0.7005
49067,0.0023126712396818526,0.705
49068,0.0015859780099708586,0.709
49069,0.010133382044247507,0.6985
49070,0.0016473374436221397,0.7135
49071,0.0015844981711901104,0.702
49072,0.0016091856496253361,0.6995
49073,0.0015879265593442445,0.7005
49074,0.0015458021291609233,0.6975
49075,0.001388476320814031,0.6995
49076,0.0015154629454870398,0.69
49077,0.0014385153669475889,0.7065
49078,0.004505149248676996,0.7025
49079,0.0015588359523098915,0.7035
49080,0.001631549156542557,0.7085
49081,0.0015009399223102568,0.6815
49082,0.0015021144891701017,0.697
49083,0.0015073048074070053,0.6935
49084,0.0016098422959718542,0.704
49085,0.0013989580759274152,0.6915
49086,0.006058293972843482,0.704
49087,0.0014280706737190485,0.703
49088,0.0014788344428719332,0.697
49089,0.0014705733848192418,0.6795
49090,0.001492157261139558,0.6875
49091,0.0014543384251495203,0.6815
49092,0.0014145741554481598,0.683
49093,0.0014403736764991967,0.68
49094,0.001416849671707799,0.678
49095,0.0013593483549387505,0.691
49096,0.0014070637406742512,0.6925
49097,0.001326053020893596,0.6815
49098,0.0013479812109532456,0.6865
49099,0.0013917514860319594,0.689
49100,0.0036008761517587118,0.6975
49101,0.001357379103040633,0.68
49102,0.0012505647188906248,0.6925
49103,0.00149964753848811,0.6925
49104,0.0012900613783858716,0.69
49105,0.0014380568061217976,0.679
49106,0.0014148541561250264,0.6785
49107,0.0014901457467931323,0.6915
49108,0.001292519846271413,0.681
49109,0.0013206502473137032,0.6785
49110,0.001328561484600262,0.676
49111,0.001350016383221373,0.679
49112,0.001312082325554608,0.6785
49113,0.0013433614200524366,0.672
49114,0.0012239911936921999,0.6725
49115,0.0012870770031198238,0.6695
49116,0.001256028287461959,0.674
49117,0.0013231754752147632,0.665
49118,0.001282311901450157,0.671
49119,0.0012603374844184145,0.6695
49120,0.0012716103290828565,0.6695
49121,0.0013291851654260729,0.6635
49122,0.001229234259808436,0.6755
49123,0.001291743022350905,0.666
49124,0.0011806101200636477,0.67
49125,0.0013010102848056704,0.665
49126,0.0011793867009691893,0.6785
49127,0.0011486119522790734,0.6775
49128,0.0012090493884170427,0.661
49129,0.0011239690298680215,0.6685
49130,0.0012435816711513325,0.6635
49131,0.001282947490690276,0.656
49132,0.00255342749277285,0.671
49133,0.0012561382265994325,0.6565
49134,0.0041637576753661655,0.67
49135,0.0013057124242186547,0.659
49136,0.0011295782326487824,0.6745
49137,0.0012629672894642378,0.6605
49138,0.0012498284348597128,0.6595
49139,0.00119747226301115,0.664
49140,0.001274155278224498,0.6525
