Step,Train Loss,Test Accuracy
5327,0.8858013054728509,0.565
5328,0.8760979146758715,0.565
5329,0.8680564364790917,0.566
5330,0.8732729129989942,0.5715
5331,0.8752810668945312,0.5705
5332,0.8730055276552836,0.5675
5333,0.8782424344619115,0.5685
5334,0.867261013885339,0.573
5335,0.8694501864910126,0.569
5336,0.8649303109447162,0.569
5337,0.8751893858114879,0.566
5338,0.867818346619606,0.562
5339,0.8667851620912552,0.57
5340,0.8681687497099241,0.5615
5341,0.860032218893369,0.5695
5342,0.8621692026654879,0.5695
5343,0.8577151101827621,0.568
5344,0.8601360354820887,0.567
5345,0.8577587363123894,0.5665
5346,0.8517022756735484,0.564
5347,0.8529321989417076,0.5675
5348,0.860706594089667,0.563
5349,0.8568427933255831,0.5675
5350,0.8709129625062147,0.563
5351,0.8536352223157883,0.5665
5352,0.851413268049558,0.5695
5353,0.8506087662776312,0.567
5354,0.8524061566591263,0.577
5355,0.84975333015124,0.5705
5356,0.8573515857756138,0.566
5357,0.8519589880108833,0.567
5358,0.8554753598570823,0.5615
5359,0.8526230956117312,0.563
5360,0.8489306221405665,0.5625
5361,0.8450404931108156,0.57
5362,0.8505336398879687,0.5655
5363,0.8616929095486799,0.5645
5364,0.8595541834831237,0.5625
5365,0.8508128354450067,0.5695
5366,0.8569717439015706,0.5695
5367,0.86890975172321,0.5715
5368,0.8814176384607951,0.5495
5369,0.88014972726504,0.5685
5370,0.8483317134777705,0.5695
5371,0.8623795168598493,0.5695
5372,0.8527781484524409,0.5605
5373,0.871210568845272,0.5705
5374,0.8512950587272644,0.5645
5375,0.8406039351224899,0.573
5376,0.8322272801399231,0.5785
5377,0.8308244090278943,0.578
5378,0.8319435161352158,0.5775
5379,0.8242309467991193,0.5735
5380,0.825814135770003,0.5795
5381,0.8331205752491951,0.571
5382,0.8393586413065592,0.5705
5383,0.8279201771815617,0.573
5384,0.8299111253023148,0.5705
5385,0.8368107839425405,0.572
5386,0.825127320587635,0.5705
5387,0.8438725318511328,0.5615
5388,0.8568670283754667,0.569
5389,0.8615938425064087,0.5525
5390,0.8488241639733315,0.564
5391,0.8283997643987338,0.5665
5392,0.8323981508612632,0.568
5393,0.8195529522498449,0.577
5394,0.8187762771050136,0.57
5395,0.8175526622931163,0.568
5396,0.8179308791955312,0.5775
5397,0.8160492159922917,0.569
5398,0.8153780964016915,0.575
5399,0.8201098153988521,0.5695
5400,0.8134335096677144,0.579
5401,0.8072663696606954,0.5725
5402,0.8197385034958522,0.567
5403,0.8151173138618469,0.5725
5404,0.8164222437143326,0.5735
5405,0.8045799708366395,0.5755
5406,0.8121188945571581,0.575
5407,0.8147742992639542,0.572
5408,0.8073516271511714,0.579
5409,0.8115319121877352,0.573
5410,0.8045876545707384,0.579
5411,0.8005946968992551,0.5805
5412,0.8053179332613944,0.574
5413,0.8004016215105851,0.5715
5414,0.8009249826272329,0.5685
5415,0.8114100011686484,0.5755
5416,0.8057199810942014,0.569
5417,0.8157781004905701,0.5705
5418,0.8013596843679746,0.5765
5419,0.7972831890980403,0.5655
5420,0.8020720538496972,0.572
5421,0.7963446577390035,0.573
5422,0.8000300642848015,0.5745
5423,0.7968753281235695,0.5785
5424,0.7919657031695048,0.579
5425,0.7912759786844253,0.576
5426,0.7908585884173711,0.5755
5427,0.7930571583410104,0.5725
5428,0.8099902341763179,0.5605
5429,0.8147948889931043,0.574
5430,0.8068886135021845,0.563
5431,0.787564806441466,0.574
5432,0.785522547463576,0.5725
5433,0.780471477508545,0.576
5434,0.7874317954977353,0.578
5435,0.7846511178215345,0.5735
5436,0.7798067456483841,0.577
5437,0.7817424952983856,0.579
5438,0.7853276766339938,0.5845
5439,0.7952297657728196,0.573
5440,0.7820874884724617,0.5765
5441,0.7862473869323731,0.5725
5442,0.7776262296239534,0.5735
5443,0.7752629844347636,0.5765
5444,0.7768867139021556,0.576
5445,0.7710477641224861,0.5685
5446,0.7749562612175942,0.572
5447,0.7796962937215964,0.577
5448,0.7803609444697698,0.565
5449,0.7803147081037363,0.5815
5450,0.7760727191964786,0.5775
5451,0.7742875425020853,0.5755
5452,0.7735416567325593,0.575
5453,0.7748314878344535,0.577
5454,0.7729646053910255,0.578
5455,0.7685979163646698,0.5775
5456,0.7684546077251434,0.5825
5457,0.7763483120004336,0.574
5458,0.8260865287482738,0.5675
5459,0.7826036973794301,0.575
5460,0.7802109429240227,0.577
5461,0.7694216297070186,0.577
5462,0.7687156583865483,0.5785
5463,0.7642862411836783,0.577
5464,0.7661697798967362,0.5745
5465,0.7643875334660212,0.5735
5466,0.7608746112883091,0.578
5467,0.7606465494632721,0.5735
5468,0.7663385634620984,0.579
5469,0.7591997042298317,0.577
5470,0.759287592569987,0.576
5471,0.7533382480343183,0.58
5472,0.7532781047622362,0.573
5473,0.7601387530565262,0.578
5474,0.7520720664660135,0.582
5475,0.7573353025317192,0.58
5476,0.7536297748486201,0.5805
5477,0.756984526515007,0.5815
5478,0.7540429374575615,0.577
5479,0.7582650663455327,0.584
5480,0.7784820113579433,0.5695
5481,0.765057291885217,0.5875
5482,0.7633737043539683,0.572
5483,0.7932051654656728,0.581
5484,0.762162992755572,0.573
5485,0.7619778195520243,0.586
5486,0.7499705053369204,0.572
5487,0.752502542535464,0.5735
5488,0.7492788148919741,0.585
5489,0.7537247684101264,0.581
5490,0.745965268711249,0.5805
5491,0.7459646093845368,0.5775
5492,0.7427320778369904,0.5905
5493,0.7433000622689724,0.5805
5494,0.7373039924105008,0.5825
5495,0.7503120352824529,0.5755
5496,0.7457531844079495,0.579
5497,0.7579660928249359,0.571
5498,0.7685938595732054,0.582
5499,0.742320889433225,0.585
5500,0.7418231275677681,0.574
5501,0.7324150451024374,0.581
5502,0.7356968073050181,0.583
5503,0.7334783865014712,0.5815
5504,0.7329707969725132,0.583
5505,0.7309873882929484,0.5785
5506,0.7459937637547652,0.5805
5507,0.7413741376002629,0.5835
5508,0.7415487125515938,0.588
5509,0.73952816426754,0.5805
5510,0.7412201247612635,0.584
5511,0.7289416671792666,0.5815
5512,0.7375543480614821,0.5825
5513,0.7294513481855393,0.5765
5514,0.7309665110707283,0.583
5515,0.7396017136176427,0.5855
5516,0.7354994130631288,0.5845
5517,0.7375352657834688,0.579
5518,0.7312055382629236,0.5805
5519,0.7277478381991387,0.5735
5520,0.7385482814908028,0.5745
5521,0.7244690614938736,0.579
5522,0.7288698023557663,0.5835
5523,0.7194153077403704,0.5815
5524,0.7369915942847729,0.5785
5525,0.7333218988776207,0.576
5526,0.7241086561481158,0.5845
5527,0.7232737639546394,0.5835
5528,0.7206129958232244,0.587
5529,0.7179610483845075,0.578
5530,0.7211240307490031,0.587
5531,0.7186381796002388,0.584
5532,0.7133402581512928,0.585
5533,0.71575871159633,0.5855
5534,0.7163704268137614,0.5795
5535,0.7140358745058377,0.581
5536,0.7225277363260587,0.587
5537,0.7128569300969442,0.581
5538,0.7118428224821886,0.581
5539,0.7146439769864082,0.5805
5540,0.7112112408876419,0.581
5541,0.7084388934572537,0.588
5542,0.7079729708035787,0.5855
5543,0.7042466910680135,0.584
5544,0.7030422063668569,0.594
5545,0.7079557046294213,0.583
5546,0.7033590909838676,0.588
5547,0.7127733557422956,0.573
5548,0.7350267713268598,0.584
5549,0.7222763800621033,0.5745
5550,0.7304853050907453,0.572
5551,0.7124576442440351,0.576
5552,0.7433990616599718,0.578
5553,0.7188758444786072,0.5785
5554,0.7410104650259018,0.5855
5555,0.7218805317083995,0.5775
5556,0.7132786363363266,0.59
5557,0.7033262539903323,0.5865
5558,0.6982846313714981,0.581
5559,0.7078184127807617,0.581
5560,0.7104024854302406,0.5865
5561,0.7182386847337087,0.577
5562,0.709058088362217,0.5845
5563,0.7035479957858721,0.5845
5564,0.7250480352093777,0.5815
5565,0.7095146665970484,0.5755
5566,0.7285666579504808,0.5755
5567,0.7084547877311707,0.5775
5568,0.7052442041536172,0.5875
5569,0.7007982277870178,0.586
5570,0.7121777098874251,0.583
5571,0.6932537919282913,0.5865
5572,0.6902306819955508,0.594
5573,0.6879484668374062,0.5875
5574,0.686916497250398,0.583
5575,0.694772768865029,0.5855
5576,0.7065472231308619,0.58
5577,0.69674133832256,0.5825
5578,0.6921733569105466,0.5775
5579,0.6933510305980841,0.594
5580,0.6907698199152946,0.585
5581,0.687772268652916,0.59
5582,0.6821483333905538,0.592
5583,0.6800473711887995,0.59
5584,0.684536653359731,0.5865
5585,0.6866865638395151,0.59
5586,0.682465755144755,0.588
5587,0.6857060665885607,0.581
5588,0.7006333316862583,0.5895
5589,0.7122415934006373,0.5805
5590,0.7148779169718424,0.577
5591,0.7310860270261764,0.5615
5592,0.7597541296482087,0.573
5593,0.7163261546691259,0.572
5594,0.7148125896851222,0.579
5595,0.7144923510154089,0.5765
5596,0.7132183154175679,0.5745
5597,0.689705087741216,0.5805
5598,0.6808913857241472,0.5905
5599,0.6908351056774458,0.587
5600,0.6936800699432691,0.5905
5601,0.6762778149048487,0.583
5602,0.6794062036275864,0.586
5603,0.6775224868456523,0.5895
5604,0.6742565279702345,0.5895
5605,0.6713270665208498,0.587
5606,0.6807356072962284,0.583
5607,0.6817052093148231,0.5855
5608,0.6912370918691159,0.585
5609,0.6741389236847559,0.585
5610,0.6863385361929735,0.5825
5611,0.6787161892652511,0.5825
5612,0.6827813246846199,0.577
5613,0.6674037271738053,0.5835
5614,0.6708121650417646,0.586
5615,0.673944692114989,0.5825
5616,0.6832236641645432,0.584
5617,0.6710416197776794,0.5835
5618,0.6829135339955489,0.586
5619,0.6711042634646098,0.58
5620,0.6714398082097371,0.5825
5621,0.6633678872386615,0.5915
5622,0.6673315082987149,0.586
5623,0.6657784707844258,0.5855
5624,0.6766292467713356,0.585
5625,0.6687100761632124,0.5885
5626,0.667980413933595,0.582
5627,0.677983017017444,0.583
5628,0.6814030297597249,0.5755
5629,0.6923094384372235,0.581
5630,0.6868149881561597,0.568
5631,0.6775178389747938,0.5885
5632,0.66481488575538,0.583
5633,0.663441917548577,0.585
5634,0.6776382758220036,0.577
5635,0.6806664223472277,0.5825
5636,0.6596576103568077,0.5905
5637,0.6789855729043484,0.5695
5638,0.6559777772426605,0.5865
5639,0.6658537904918194,0.5825
5640,0.6507982753713926,0.589
5641,0.6514262374738852,0.5925
5642,0.660181357661883,0.589
5643,0.6641842248042424,0.5795
5644,0.6608567422131697,0.5865
5645,0.680345649321874,0.567
5646,0.6862419430414836,0.5815
5647,0.659820909400781,0.5845
5648,0.6493635978798071,0.587
5649,0.642726246714592,0.5895
5650,0.6467435981829961,0.588
5651,0.6464765610297522,0.593
5652,0.6408632766703765,0.583
5653,0.6440727945168813,0.586
5654,0.6406583089133103,0.59
5655,0.6458895828326543,0.5855
5656,0.6449591335157553,0.5925
5657,0.645642318725586,0.5955
5658,0.641492342253526,0.592
5659,0.6536256182193756,0.584
5660,0.6729267391065756,0.585
5661,0.6754833696285883,0.576
5662,0.701828608835737,0.5825
5663,0.6826922659079234,0.5725
5664,0.6890472284704446,0.5825
5665,0.6848442171017329,0.568
5666,0.6722303890685241,0.5895
5667,0.6640659087896347,0.5785
5668,0.6542162209252517,0.5855
5669,0.6467626833915711,0.584
5670,0.6366480083763599,0.594
5671,0.6393196586767832,0.586
5672,0.6391778222223123,0.5845
5673,0.6333792533477147,0.5865
5674,0.6420733345051607,0.5915
5675,0.651296756863594,0.5805
5676,0.6532346986730894,0.5855
5677,0.6462040509780248,0.582
5678,0.6421558193862438,0.596
5679,0.6340959654251734,0.5875
5680,0.6375418560703595,0.595
5681,0.6271577200293541,0.594
5682,0.6279788494606813,0.592
5683,0.6286333805322647,0.595
5684,0.6277986028293768,0.5905
5685,0.6272690401474634,0.588
5686,0.6325176909565926,0.5915
5687,0.6340578782558441,0.5875
5688,0.6332050014535586,0.5865
5689,0.6340895092487335,0.5895
5690,0.6398490545153618,0.589
5691,0.6269852012395859,0.5975
5692,0.6179889649152756,0.591
5693,0.6223742097616196,0.591
5694,0.6291332040230433,0.5915
5695,0.6206362463037173,0.5895
5696,0.6194138961533705,0.5895
5697,0.6183441316088041,0.59
5698,0.6216893471280733,0.5915
5699,0.6198864169915517,0.5875
5700,0.6240868028998375,0.5885
5701,0.6228799481193225,0.5855
5702,0.617044922610124,0.596
5703,0.622085295021534,0.591
5704,0.6194842777152856,0.5955
5705,0.6197310957312584,0.5855
5706,0.6157507206002871,0.5885
5707,0.6233616814017295,0.5915
5708,0.6257743001977603,0.5875
5709,0.6209558326502641,0.5845
5710,0.610483990907669,0.5935
5711,0.6122819523016612,0.582
5712,0.6177301519612471,0.5875
5713,0.6140219686428706,0.587
5714,0.6113499222695827,0.5845
5715,0.616462812423706,0.589
5716,0.6096335112055142,0.587
5717,0.6099117972453435,0.587
5718,0.6142002968490123,0.59
5719,0.6099052720268567,0.5925
5720,0.611425033112367,0.5865
5721,0.6255868069330851,0.5875
5722,0.6131283386548361,0.584
5723,0.6075236825148265,0.5905
5724,0.5996283826231956,0.589
5725,0.6049111935993036,0.5865
5726,0.6027484735349814,0.587
5727,0.6056355981032053,0.5925
5728,0.6075139927367369,0.5975
5729,0.61655098259449,0.5795
5730,0.6219050159305334,0.5815
5731,0.6260853853821754,0.5795
5732,0.6548668182144562,0.58
5733,0.6174067804217338,0.585
5734,0.6267268789807955,0.5875
5735,0.6087567589680354,0.5845
5736,0.6141947239140669,0.593
5737,0.6122044817606608,0.579
5738,0.6122616019845009,0.5915
5739,0.6094045984745026,0.5835
5740,0.6253248733033736,0.5775
5741,0.6063725627462069,0.5835
5742,0.6033425179123878,0.5895
5743,0.6004397429029147,0.5835
5744,0.6044875653088093,0.5865
5745,0.5957146295905114,0.5915
5746,0.5979327903191248,0.5925
5747,0.5891349204381306,0.5875
5748,0.5973899015287558,0.5865
5749,0.5995271917184194,0.5885
5750,0.5960112967093786,0.589
5751,0.595824986944596,0.585
5752,0.6023720275859038,0.5895
5753,0.6073417657613754,0.5785
5754,0.6036940157413483,0.587
5755,0.5973924081524213,0.578
5756,0.6085436829924583,0.5845
5757,0.6066962996125221,0.579
5758,0.6023380501071612,0.5885
5759,0.6036006543040275,0.581
5760,0.6095905290544033,0.587
5761,0.6100502243638039,0.5835
5762,0.6085570911069711,0.587
5763,0.6089763015508651,0.5825
5764,0.6073277467737596,0.585
5765,0.5934156820178031,0.5875
5766,0.5881406915187836,0.589
5767,0.5937413132190704,0.599
5768,0.5954511110981305,0.5775
5769,0.5900370884935061,0.586
5770,0.5865117758512497,0.5905
5771,0.5856561569869518,0.587
5772,0.5833646474281947,0.5895
5773,0.5853834787011146,0.588
5774,0.5838028081258138,0.5935
5775,0.5940805955727895,0.5875
5776,0.5936533706386884,0.5935
5777,0.580596601019303,0.591
5778,0.5875328094760577,0.584
5779,0.5829307855168978,0.5935
5780,0.5797384994228681,0.59
5781,0.5900753208994866,0.5955
5782,0.5761060897509257,0.593
5783,0.5863459178805351,0.5865
5784,0.5898939566810926,0.596
5785,0.574861170053482,0.5885
5786,0.597767721588413,0.591
5787,0.5874872413277626,0.5825
5788,0.5946449290961027,0.591
5789,0.5922107103466988,0.583
5790,0.5888386267920335,0.591
5791,0.6167732109626134,0.573
5792,0.616647360821565,0.5875
5793,0.6077539024750391,0.581
5794,0.6567599850893021,0.572
5795,0.6507730495929718,0.5675
5796,0.6604765379677217,0.575
5797,0.6429274808367094,0.5675
5798,0.6201894271622101,0.5845
5799,0.6505131416519483,0.552
5800,0.6460980149358511,0.5805
5801,0.5951074832677841,0.584
5802,0.6173137246568998,0.5785
5803,0.6051832149426143,0.5785
5804,0.6338491795957089,0.5725
5805,0.5984195812543234,0.582
5806,0.5921130316456159,0.584
5807,0.5682071984807651,0.592
5808,0.5696252882480621,0.589
5809,0.5717420027653376,0.5875
5810,0.5693944352368514,0.5935
5811,0.5707464123765628,0.5985
5812,0.5645990934967995,0.593
5813,0.5626368436714013,0.5875
5814,0.5653042050699393,0.594
5815,0.5675249971449375,0.5895
5816,0.5737671341498692,0.5835
5817,0.587134751478831,0.582
5818,0.572696330845356,0.5805
5819,0.5666109601656596,0.5905
5820,0.5597858401139577,0.589
5821,0.560148837864399,0.5875
5822,0.5586648003260295,0.5865
5823,0.5719125476976236,0.588
5824,0.5664121841390928,0.585
5825,0.5667943540463845,0.593
5826,0.5685126243034998,0.5825
5827,0.5599150903522968,0.591
5828,0.5739997292558352,0.583
5829,0.5693938511113326,0.586
5830,0.5624965379635493,0.5855
5831,0.5752948384980361,0.592
5832,0.582451319694519,0.5795
5833,0.5868655444184939,0.5875
5834,0.5727946831782659,0.5845
5835,0.5846811239173015,0.5875
5836,0.5617697258790334,0.5875
5837,0.5538584196567535,0.588
5838,0.5586586833000183,0.586
5839,0.566982676833868,0.588
5840,0.5554066380858421,0.5895
5841,0.5537902658184369,0.585
5842,0.5594473245243231,0.5875
5843,0.5820160720745723,0.58
5844,0.5671685469647249,0.592
5845,0.5531613519787788,0.585
5846,0.5541861618558566,0.592
5847,0.5562454307079315,0.586
5848,0.5708653106540441,0.5835
5849,0.585545439918836,0.577
5850,0.6020643528550863,0.576
5851,0.5915220622221629,0.5685
5852,0.6171579410880804,0.581
5853,0.6089276966452598,0.5625
5854,0.6616357992837827,0.574
5855,0.6386535093188286,0.562
5856,0.5880384932706754,0.586
5857,0.5636833087603251,0.5855
5858,0.5725111728409926,0.5875
5859,0.5536383614937465,0.5865
5860,0.5553176322082678,0.5885
5861,0.5502704845865568,0.5895
5862,0.5511762828628222,0.5925
5863,0.5482403325041135,0.5955
5864,0.5474509850641092,0.59
5865,0.5432099128266176,0.596
5866,0.5403616829713186,0.592
5867,0.5423476852973302,0.591
5868,0.542205177595218,0.597
5869,0.5516245488325755,0.589
5870,0.5457928123076757,0.584
5871,0.5634060747921467,0.588
5872,0.5540406793355942,0.5895
5873,0.563091279938817,0.5915
5874,0.5536229466398557,0.589
5875,0.550873398805658,0.587
5876,0.5396779098113378,0.599
5877,0.5428517152865727,0.5935
5878,0.5386856878797214,0.586
5879,0.5350630880892276,0.5925
5880,0.5347182089587053,0.5885
5881,0.5389241157968839,0.593
5882,0.5382844647765159,0.594
5883,0.5343339940408866,0.589
5884,0.5350114669899145,0.5945
5885,0.5346752954522769,0.5925
5886,0.5365367447336514,0.595
5887,0.543547301987807,0.5955
5888,0.5512388673424721,0.588
5889,0.5385690852006276,0.586
5890,0.541642037431399,0.594
5891,0.543112263455987,0.5865
5892,0.5352615702152252,0.5965
5893,0.5526319321990013,0.592
5894,0.5479209454854329,0.5925
5895,0.5520819931228955,0.592
5896,0.5496535501877466,0.593
5897,0.5544349416842064,0.5955
5898,0.5532969708244005,0.5905
5899,0.5725407029191653,0.59
5900,0.5487664441267649,0.5965
5901,0.5480544793109099,0.5955
5902,0.5559362315138181,0.585
5903,0.5878668539226055,0.584
5904,0.567086668908596,0.579
5905,0.5653147856891155,0.5855
5906,0.5496631368994713,0.5885
5907,0.5492695729931195,0.592
5908,0.5520671345790227,0.5915
5909,0.5799757937341928,0.583
5910,0.5424517112970352,0.584
