Step,Train Loss,Test Accuracy
41648,0.9544770648082097,0.4875
41649,0.9519520095984141,0.4855
41650,0.9520571364959081,0.491
41651,0.9542519519726436,0.487
41652,0.9538326454162598,0.4885
41653,0.9551049228509267,0.4885
41654,0.9567226692040761,0.485
41655,0.9467245016495387,0.4885
41656,0.949362175265948,0.486
41657,0.9506032427151998,0.4895
41658,0.9499996560811996,0.486
41659,0.9499413518110911,0.489
41660,0.9542525561650594,0.4865
41661,0.9500040127833684,0.4905
41662,0.9471599515279134,0.4865
41663,0.9542970530192058,0.485
41664,0.9455702012777328,0.492
41665,0.9520956526199976,0.493
41666,0.9448375594615936,0.4905
41667,0.951559689839681,0.4895
41668,0.945291989048322,0.488
41669,0.9449092813332876,0.489
41670,0.9460412607590357,0.487
41671,0.9451092227300009,0.488
41672,0.9449995293219884,0.49
41673,0.9428607259194056,0.4895
41674,0.948506442308426,0.4875
41675,0.94676511267821,0.492
41676,0.9443468207120895,0.49
41677,0.9449946445226669,0.4895
41678,0.9444681483507157,0.49
41679,0.945408868988355,0.4875
41680,0.9461965239048005,0.4845
41681,0.9392020134131114,0.4875
41682,0.9439696204662323,0.489
41683,0.9407041696707408,0.485
41684,0.937415180404981,0.4835
41685,0.9401293796300888,0.4845
41686,0.9431051619847616,0.4825
41687,0.9403976547718048,0.4845
41688,0.9415607051054636,0.4855
41689,0.939202003677686,0.4885
41690,0.945769787033399,0.489
41691,0.9396769714355468,0.4865
41692,0.9318957722187042,0.4875
41693,0.9412272651990254,0.486
41694,0.9362817700703939,0.4885
41695,0.9376331939299901,0.4865
41696,0.9351039026180903,0.4855
41697,0.9352747479081154,0.487
41698,0.9346569786469142,0.488
41699,0.934447249174118,0.4875
41700,0.9350866417090098,0.485
41701,0.9292832803726196,0.488
41702,0.9354203196366628,0.4865
41703,0.9319423033793768,0.488
41704,0.9374247890710831,0.484
41705,0.9358328102032344,0.486
41706,0.9390831212202708,0.484
41707,0.930043432911237,0.485
41708,0.9353193193674088,0.4825
41709,0.9349800286690394,0.484
41710,0.9360310864448548,0.487
41711,0.9367450332641601,0.4855
41712,0.932778212428093,0.4845
41713,0.9318160138527553,0.484
41714,0.9319301883379618,0.483
41715,0.9339661218722661,0.484
41716,0.9320345807075501,0.4865
41717,0.9270482500394185,0.4885
41718,0.9291329842805862,0.4875
41719,0.9323114983240763,0.4845
41720,0.933000204761823,0.486
41721,0.9251431035995483,0.4865
41722,0.9273536147673925,0.485
41723,0.9252712333202362,0.489
41724,0.9248690458138784,0.4855
41725,0.9248991245031357,0.487
41726,0.9250159034132958,0.488
41727,0.926273068189621,0.487
41728,0.9244770431518554,0.4865
41729,0.9230853172143301,0.487
41730,0.9208886474370956,0.4895
41731,0.9240778698523839,0.486
41732,0.9283779793977738,0.4935
41733,0.9256273531913757,0.49
41734,0.9232103049755096,0.4915
41735,0.9238690984249115,0.4895
41736,0.9248524864514669,0.4955
41737,0.9173785934845606,0.491
41738,0.92135438144207,0.486
41739,0.9233615424235662,0.4855
41740,0.9165495791037878,0.489
41741,0.9193173255523046,0.4875
41742,0.9192463914553325,0.49
41743,0.9253604199488957,0.4885
41744,0.9186059780915579,0.4865
41745,0.917603600025177,0.4875
41746,0.9193288270632426,0.4875
41747,0.9223372936248779,0.4865
41748,0.9215247853597005,0.4855
41749,0.9215680476029714,0.488
41750,0.9212170028686524,0.4865
41751,0.9198699543873469,0.4855
41752,0.9162415256102879,0.4865
41753,0.9158356070518494,0.4885
41754,0.916587560971578,0.492
41755,0.9093658316135407,0.4935
41756,0.913485195239385,0.4925
41757,0.9143770515918732,0.4905
41758,0.9139817676941554,0.49
41759,0.9177198396126429,0.4845
41760,0.9177262755235036,0.49
41761,0.91282699127992,0.4895
41762,0.9085207796096801,0.4875
41763,0.9096120270093282,0.488
41764,0.909280498623848,0.4895
41765,0.9169920740524927,0.486
41766,0.917892162601153,0.483
41767,0.9120920825004578,0.485
41768,0.9104142705599467,0.4885
41769,0.9129530238111814,0.484
41770,0.9117630136013031,0.487
41771,0.9126095124085745,0.486
41772,0.9130480537811915,0.482
41773,0.9099434169133505,0.4875
41774,0.909070228934288,0.4855
41775,0.9132679023345311,0.492
41776,0.9104009958108267,0.486
41777,0.9111589815219243,0.4915
41778,0.9129844810565313,0.4895
41779,0.9088222726186117,0.4845
41780,0.9126047174135844,0.4865
41781,0.908733044664065,0.4915
41782,0.90297254383564,0.4905
41783,0.9054410968224208,0.489
41784,0.9115835479895273,0.4875
41785,0.9086411386728287,0.485
41786,0.9041041080156962,0.482
41787,0.9069213149944941,0.4915
41788,0.9115587182839712,0.4845
41789,0.9012899327278138,0.486
41790,0.9036001366376877,0.4875
41791,0.9027503065268199,0.4885
41792,0.9059934941927592,0.484
41793,0.9028968240817388,0.492
41794,0.9112059233585993,0.4895
41795,0.9073528546094894,0.488
41796,0.8986338764429093,0.4895
41797,0.9079852618773778,0.486
41798,0.9075312560796738,0.489
41799,0.9036919301748276,0.489
41800,0.904777584473292,0.487
41801,0.8976575648784637,0.495
41802,0.9038396328687668,0.49
41803,0.9018412468830744,0.4915
41804,0.9027371337016423,0.484
41805,0.8974984099467596,0.487
41806,0.8959505850076676,0.484
41807,0.8975000802675883,0.49
41808,0.9020156552394231,0.486
41809,0.8994019355376561,0.4895
41810,0.9005708989500999,0.488
41811,0.901136687596639,0.4885
41812,0.898450111746788,0.4935
41813,0.8975228763620059,0.4925
41814,0.8973851611216863,0.488
41815,0.8964625283082326,0.493
41816,0.8949285866816838,0.4905
41817,0.895342844525973,0.489
41818,0.891453255812327,0.492
41819,0.8973520998160044,0.487
41820,0.9024911228815714,0.4845
41821,0.8955561850468318,0.485
41822,0.8961899350086848,0.4865
41823,0.8939052780469259,0.486
41824,0.8988590604066848,0.4865
41825,0.8997064679861069,0.487
41826,0.8888731396198273,0.4895
41827,0.8964286758502324,0.4885
41828,0.8998540576299031,0.4885
41829,0.8933408323923747,0.486
41830,0.891178104877472,0.4885
41831,0.8912240616480509,0.4915
41832,0.8923059368133545,0.4865
41833,0.892342215180397,0.4875
41834,0.8928055550654729,0.4905
41835,0.8900635319948197,0.488
41836,0.8911823558807374,0.49
41837,0.8901376539468765,0.4925
41838,0.8947801134983698,0.488
41839,0.8917788815498352,0.4875
41840,0.8866709111134211,0.491
41841,0.8892352336645126,0.4925
41842,0.8935472303628922,0.4885
41843,0.8871734722455342,0.4845
41844,0.8913255129257838,0.4865
41845,0.888091090520223,0.4875
41846,0.8895315384864807,0.4845
41847,0.8856252936522165,0.488
41848,0.885774294535319,0.4905
41849,0.8918725103139877,0.49
41850,0.8830360726515452,0.487
41851,0.883286463022232,0.487
41852,0.8826595012346904,0.4875
41853,0.881030663450559,0.4865
41854,0.8829042023420334,0.489
41855,0.8830450067917506,0.487
41856,0.8844632968306542,0.4885
41857,0.8786218359073004,0.4895
41858,0.8836349815130233,0.4885
41859,0.8825867088635763,0.486
41860,0.8833673139413197,0.4875
41861,0.8822000573078791,0.4855
41862,0.8877126687765121,0.49
41863,0.8899573041995367,0.4895
41864,0.882727531393369,0.4915
41865,0.8827185372511546,0.489
41866,0.8862114397684733,0.4915
41867,0.8788571222623189,0.4905
41868,0.8819666228691737,0.4915
41869,0.8807479949792226,0.49
41870,0.8821050135294596,0.488
41871,0.8775330609083176,0.49
41872,0.8787802996238073,0.4865
41873,0.8827134138345718,0.4855
41874,0.8740719479322433,0.4935
41875,0.8811246425906817,0.4905
41876,0.8792539501190185,0.4915
41877,0.8774830901622772,0.4965
41878,0.8781200671195983,0.4925
41879,0.8724141442775726,0.488
41880,0.8809282382329305,0.491
41881,0.8771771093209585,0.4875
41882,0.8760953118403753,0.4895
41883,0.872657143274943,0.4885
41884,0.8766608393192291,0.4905
41885,0.8754647020498911,0.4885
41886,0.8747796549399693,0.491
41887,0.877082333167394,0.4905
41888,0.8734877550601959,0.492
41889,0.8734189196427663,0.4915
41890,0.8698391123612722,0.487
41891,0.8705114948749543,0.4965
41892,0.8701520576079687,0.492
41893,0.8748413962125778,0.492
41894,0.8675645345449448,0.491
41895,0.874665532708168,0.4885
41896,0.8719075594345729,0.494
41897,0.8706841852267583,0.4895
41898,0.8733629949887594,0.491
41899,0.868197329044342,0.4915
41900,0.8776112801829974,0.4875
41901,0.8700462369124095,0.4855
41902,0.8699671343962352,0.4905
41903,0.8702931706110636,0.4905
41904,0.8695699878533681,0.4865
41905,0.8727899769941966,0.487
41906,0.8713029509782791,0.4815
41907,0.8631051671504975,0.4845
41908,0.8691797031958898,0.485
41909,0.8742879003286361,0.487
41910,0.8690738429625829,0.488
41911,0.8608115595579148,0.488
41912,0.86498244424661,0.488
41913,0.8606688016653061,0.4895
41914,0.8706245628992716,0.488
41915,0.8685178279876709,0.485
41916,0.8663145103057226,0.4895
41917,0.868265616496404,0.49
41918,0.858985393444697,0.486
41919,0.8673053622245789,0.4885
41920,0.8663279978434245,0.49
41921,0.8627150928974152,0.491
41922,0.8654696903626125,0.4875
41923,0.8619604178269704,0.488
41924,0.8611490215857823,0.4865
41925,0.8632072846094767,0.49
41926,0.862717651128769,0.488
41927,0.8601684981584549,0.491
41928,0.8641349111000697,0.491
41929,0.8614232208331426,0.4905
41930,0.860962128440539,0.495
41931,0.8627620341380438,0.4905
41932,0.8646038189530373,0.49
41933,0.860093896985054,0.4925
41934,0.865072498122851,0.4935
41935,0.8612517633040746,0.49
41936,0.8635293598969778,0.4935
41937,0.8592896431684494,0.492
41938,0.8613816477855046,0.4865
41939,0.8583936480681101,0.49
41940,0.86161794424057,0.4905
41941,0.8601201226313909,0.4875
41942,0.8669601662953694,0.4905
41943,0.8601304447650909,0.4915
41944,0.8569202238321304,0.4885
41945,0.8559634534517924,0.489
41946,0.8557638669013977,0.488
41947,0.8574050496021907,0.4855
41948,0.8573623939355215,0.4895
41949,0.8562308347225189,0.487
41950,0.8570958542823791,0.493
41951,0.8520296118656794,0.495
41952,0.8609339890877405,0.493
41953,0.8578807264566422,0.498
41954,0.8552846070130666,0.4915
41955,0.8535513961315155,0.49
41956,0.8542628773053487,0.4895
41957,0.853418748776118,0.486
41958,0.8588894510269165,0.494
41959,0.8568778068820635,0.492
41960,0.8507404865821203,0.494
41961,0.8519469044605891,0.4975
41962,0.8576863871018092,0.4935
41963,0.849317517677943,0.4915
41964,0.8555880783001582,0.4895
41965,0.8575200408697128,0.489
41966,0.8567584103345871,0.4885
41967,0.8469373582800229,0.494
41968,0.8595188365379969,0.4905
41969,0.8498727824290594,0.49
41970,0.8496146740516027,0.491
41971,0.8500620128711065,0.491
41972,0.8460901242494583,0.4915
41973,0.8490521111090978,0.4865
41974,0.8512231415510177,0.488
41975,0.8450850868225097,0.4925
41976,0.8472508223851521,0.49
41977,0.8498553176720937,0.486
41978,0.846473394135634,0.4885
41979,0.8451076332728068,0.489
41980,0.8507101813952128,0.491
41981,0.8498921446005503,0.49
41982,0.849850042462349,0.492
41983,0.8458551875750224,0.491
41984,0.8446249091625213,0.4915
41985,0.847024365067482,0.4895
41986,0.8419606804847717,0.4935
41987,0.844580100774765,0.4905
41988,0.8400428807735443,0.49
41989,0.8463242262601852,0.4905
41990,0.845332787334919,0.489
41991,0.8406789114077886,0.4905
41992,0.847199981212616,0.489
41993,0.8424461479981741,0.4865
41994,0.840875572959582,0.49
41995,0.8433175855875015,0.482
41996,0.8420869332551956,0.49
41997,0.8418825373053551,0.4885
41998,0.8417167518536249,0.4915
41999,0.8388035541772842,0.4915
42000,13.817998452186584,0.0515
42001,7.882818694909414,0.0815
42002,5.140199886163075,0.15
42003,3.944537501335144,0.2065
42004,3.34057009379069,0.251
42005,2.9586281259854634,0.275
42006,2.7198311630884806,0.291
42007,2.5383207257588705,0.304
42008,2.417667583624522,0.3145
42009,2.327266824245453,0.3225
42010,2.2314924748738605,0.333
42011,2.1826211539904277,0.3365
42012,2.121860762834549,0.343
42013,2.0661508377393085,0.344
42014,2.0323797408739726,0.345
42015,1.9909209696451824,0.3525
42016,1.9624360211690266,0.3615
42017,1.9441009370485942,0.363
42018,1.9057100613911946,0.36
42019,1.8884932990868886,0.368
42020,1.8627383363246919,0.3745
42021,1.8478834040959675,0.367
42022,1.822739421526591,0.372
42023,1.8147947827974955,0.371
42024,1.804927633603414,0.378
42025,1.769550964832306,0.3755
42026,1.7570403118928273,0.381
42027,1.7509349711736044,0.376
42028,1.739426891009013,0.381
42029,1.7256693295637766,0.384
42030,1.7111666282018025,0.385
42031,1.6937895727157593,0.3875
42032,1.6881802860895794,0.3835
42033,1.6788860253492992,0.3825
42034,1.6658725686868032,0.385
42035,1.6595089010397592,0.387
42036,1.6437941070397695,0.3855
42037,1.6426564677556357,0.385
42038,1.6326060406366985,0.3865
42039,1.6220814140637716,0.388
42040,1.6243116613229116,0.383
42041,1.6049454013506572,0.3845
42042,1.6040989359219868,0.3875
42043,1.5885618948936462,0.385
42044,1.5834076686700185,0.39
42045,1.584397656917572,0.3905
42046,1.5682712109883625,0.388
42047,1.5645738458633422,0.391
42048,1.559089796145757,0.3935
42049,1.5631528894106548,0.3995
42050,1.5565595376491546,0.3915
42051,1.5509837865829468,0.3925
42052,1.5365397183100382,0.396
42053,1.5392668322722116,0.3965
42054,1.5272750882307689,0.3975
42055,1.5216768443584443,0.3955
42056,1.5135617768764495,0.3965
42057,1.5115917567412058,0.3935
42058,1.5066858188311258,0.394
42059,1.514807489713033,0.3965
42060,1.5073685574531555,0.395
42061,1.4927092464764913,0.4
42062,1.5006147491931916,0.3955
42063,1.494274339278539,0.3985
42064,1.4962732422351837,0.397
42065,1.4887823379039764,0.395
42066,1.4837223827838897,0.3975
42067,1.4736724905172984,0.403
42068,1.4746837532520294,0.404
42069,1.4670952371756236,0.4055
42070,1.4627002624670664,0.402
42071,1.4552848720550537,0.4085
42072,1.4606019377708435,0.4045
42073,1.462064791917801,0.4015
42074,1.4494485874970755,0.403
42075,1.4468339355786641,0.3975
42076,1.4399199489752452,0.405
42077,1.4389244202772777,0.402
42078,1.4442032531897226,0.4035
42079,1.4417351122697195,0.399
42080,1.4369606761137645,0.3985
42081,1.4321923236052194,0.4015
42082,1.4216262209415436,0.4075
42083,1.4242113971710204,0.403
42084,1.4245042995611827,0.3995
42085,1.4232617084185282,0.4115
42086,1.4206403617064158,0.4095
42087,1.411321483850479,0.4085
42088,1.4090213763713837,0.404
42089,1.40432546099027,0.4125
42090,1.402453337510427,0.407
42091,1.4076661698023478,0.404
42092,1.392126082579295,0.4055
42093,1.3892063550154368,0.4085
42094,1.3945096822579701,0.41
42095,1.3836956425507863,0.4125
42096,1.383180540005366,0.408
42097,1.3845228517055512,0.407
42098,1.3874229363600412,0.4055
42099,1.3741706335544586,0.406
42100,1.3751009698708851,0.407
42101,1.3794369916121165,0.408
42102,1.3726357972621919,0.409
42103,1.3671439123153686,0.416
42104,1.3718938330809276,0.41
42105,1.367086189587911,0.4135
42106,1.370612184604009,0.4085
42107,1.3709940318266551,0.406
42108,1.3553930791219075,0.409
42109,1.3580651450157166,0.4095
42110,1.3598355571428935,0.409
42111,1.358894093434016,0.4085
42112,1.3443342920144399,0.409
42113,1.3475546383857726,0.4085
42114,1.3434174299240111,0.4145
42115,1.3402185197671255,0.414
42116,1.3364996604124706,0.414
42117,1.3434023912747701,0.4125
42118,1.3376409498850506,0.4085
42119,1.3394304005304973,0.409
42120,1.3411138848463695,0.4065
42121,1.3391313536961873,0.4085
42122,1.3309806124369303,0.4135
42123,1.323673581679662,0.4115
42124,1.3186006005605062,0.412
42125,1.3233289782206217,0.413
42126,1.3168050293127695,0.41
42127,1.3169123212496439,0.414
42128,1.3163425278663636,0.413
42129,1.308166525363922,0.418
42130,1.3179796119530995,0.4175
42131,1.3127735575040183,0.4195
42132,1.3074830234050752,0.411
42133,1.311334875424703,0.413
42134,1.3015741034348807,0.4155
42135,1.308631366888682,0.4175
42136,1.3103415819009145,0.412
42137,1.303339935541153,0.412
42138,1.2979626087347667,0.41
42139,1.3002186556657156,0.413
42140,1.2961959052085876,0.416
42141,1.2986247193813325,0.415
42142,1.290289895137151,0.413
42143,1.2991741506258647,0.4105
42144,1.2930637804667156,0.4125
42145,1.28507089416186,0.412
42146,1.2839335846900939,0.414
42147,1.288681656519572,0.413
42148,1.2911243871847788,0.415
42149,1.2821940131982168,0.4205
42150,1.2797682944933573,0.4085
42151,1.2775454946359,0.4105
42152,1.2794531790415447,0.414
42153,1.2807739134629568,0.4185
42154,1.2808340962727864,0.412
42155,1.2762333754698436,0.4165
42156,1.272086842060089,0.417
42157,1.2727460038661957,0.423
42158,1.2718243916829428,0.417
42159,1.2659047309557596,0.421
42160,1.2732273999849955,0.4185
42161,1.2660883522033692,0.421
42162,1.2637625706195832,0.419
42163,1.2645126322905222,0.4185
42164,1.2659450761477153,0.4185
42165,1.2601810654004415,0.4165
42166,1.2698292819658916,0.416
42167,1.2632805889844894,0.4185
42168,1.2607073827584585,0.4165
42169,1.257740174929301,0.415
42170,1.2562702989578247,0.4185
42171,1.2545007260640462,0.4195
42172,1.2554442628224691,0.4215
42173,1.2530902457237243,0.416
42174,1.2481031596660614,0.4185
42175,1.2508808521429697,0.4195
42176,1.2530008792877196,0.417
42177,1.2441511388619741,0.4215
42178,1.2442890497048695,0.416
42179,1.2441150589783987,0.4195
42180,1.239156533877055,0.4225
42181,1.239986066420873,0.4215
42182,1.2436025814215341,0.422
42183,1.238094064394633,0.419
42184,1.2357683404286703,0.4165
42185,1.2391419716676075,0.421
42186,1.2382878065109253,0.4265
42187,1.232424096663793,0.416
42188,1.234452308813731,0.42
42189,1.2370700653394062,0.417
42190,1.2353657603263855,0.425
42191,1.2343846877415976,0.425
42192,1.2337507009506226,0.426
42193,1.2300887163480123,0.422
42194,1.2289957002798717,0.422
42195,1.2269972574710846,0.4175
42196,1.2214700237909952,0.4215
42197,1.2198898450533548,0.4255
42198,1.2181609332561494,0.4205
42199,1.2166254218419392,0.4255
42200,1.2134969278176626,0.423
42201,1.2176157820224762,0.4245
42202,1.2200787623723348,0.423
42203,1.2167362912495931,0.422
42204,1.2150960870583851,0.419
42205,1.204883583386739,0.4215
42206,1.2087830905119579,0.4165
42207,1.2118561327457429,0.4205
42208,1.2134140861034393,0.429
42209,1.204377847512563,0.423
42210,1.210855143070221,0.4215
42211,1.2091823693116506,0.422
42212,1.207381285429001,0.42
42213,1.2024033280213673,0.426
42214,1.2027552656332652,0.4215
42215,1.20822776556015,0.421
42216,1.2022584187984466,0.423
42217,1.2051152801513672,0.421
42218,1.2045566821098328,0.4195
42219,1.1970728898048402,0.4215
42220,1.2000098319848378,0.421
42221,1.197610246737798,0.4245
42222,1.1975836579004924,0.4265
42223,1.1987312746047973,0.4235
42224,1.1960199248790742,0.4245
42225,1.1941025988260905,0.422
42226,1.1962473698457081,0.4215
42227,1.1951687173048655,0.424
42228,1.1928285070260365,0.4205
42229,1.1879132401943207,0.4245
42230,1.1835915740331013,0.4245
42231,1.185490872859955,0.4255
42232,1.1847813693682352,0.42
42233,1.180330022573471,0.423
42234,1.1847730199495952,0.4235
42235,1.1862477850914002,0.425
42236,1.186134439309438,0.425
42237,1.187131926616033,0.425
42238,1.1794738105932872,0.4255
42239,1.1836538922786712,0.427
42240,1.1765906210740407,0.4235
42241,1.1724840168158213,0.4235
42242,1.1766011782487233,0.422
42243,1.1774286139011383,0.4225
42244,1.166672764221827,0.4255
42245,1.1736941389242808,0.423
42246,1.1712323399384816,0.426
42247,1.1715422121683756,0.427
42248,1.1677271497249604,0.4275
42249,1.1670628730456034,0.4275
42250,1.1738120416800182,0.425
42251,1.1647557731469471,0.426
42252,1.169467938343684,0.4235
42253,1.1688202480475107,0.4225
42254,1.1700946843624116,0.422
42255,1.1603059482574463,0.4305
42256,1.163167953491211,0.4305
42257,1.1576087045669556,0.428
42258,1.1629492676258086,0.431
42259,1.1596462496121724,0.429
42260,1.1585537461439768,0.4275
42261,1.1634481052557628,0.427
42262,1.15585102836291,0.4335
42263,1.1565817169348398,0.4235
42264,1.1556700917085012,0.429
42265,1.1553918238480885,0.426
42266,1.1628723673025767,0.4285
42267,1.15185742298762,0.432
42268,1.1527414949735006,0.4275
42269,1.1510208710034688,0.432
42270,1.1451349874337515,0.4275
42271,1.14988689939181,0.4275
42272,1.1521900135278702,0.4285
42273,1.1521186784903208,0.429
42274,1.1506716791788738,0.434
42275,1.1476857205231985,0.431
42276,1.145387745698293,0.429
42277,1.1481052692731222,0.43
42278,1.1451899206638336,0.431
42279,1.145961252450943,0.429
42280,1.1451032193501791,0.428
42281,1.141060492992401,0.431
42282,1.1393363392353058,0.426
42283,1.1451868804295857,0.422
42284,1.1413144914309183,0.4275
42285,1.1418934826056162,0.4265
42286,1.1422320572535196,0.4225
42287,1.140927983125051,0.423
42288,1.142963406642278,0.43
42289,1.1416695765654246,0.431
42290,1.14048747976621,0.428
42291,1.1387967137495676,0.4285
42292,1.1385500832398732,0.428
42293,1.1316125738620757,0.426
42294,1.1393394708633422,0.429
42295,1.1324731945991515,0.4235
42296,1.1247342137495677,0.426
42297,1.1332302498817444,0.4295
42298,1.1293845959504445,0.426
42299,1.128767290910085,0.4285
42300,1.134524220228195,0.429
42301,1.1320491071542105,0.4275
42302,1.1298545344670614,0.4295
42303,1.1343079320589702,0.4325
42304,1.1320557884375255,0.428
42305,1.1303175886472066,0.428
42306,1.121854172150294,0.4325
42307,1.1303837009270985,0.4295
42308,1.1214876651763916,0.4315
42309,1.1205383920669556,0.427
42310,1.1207262798150381,0.426
42311,1.125700671672821,0.4295
42312,1.1208681317170461,0.428
42313,1.112794543504715,0.432
42314,1.1203933278719584,0.434
42315,1.1143437910079956,0.429
42316,1.1137144108613333,0.429
42317,1.1180558621883392,0.431
42318,1.118933585882187,0.4375
42319,1.1111488989988962,0.431
42320,1.1126038591066996,0.4325
42321,1.1153624908129374,0.4295
42322,1.112998471657435,0.4315
42323,1.118559976418813,0.4305
42324,1.116366689602534,0.431
42325,1.1155645672480266,0.429
42326,1.1083928712209066,0.4305
42327,1.1133472188313802,0.431
42328,1.1147554286321004,0.4285
42329,1.1161551880836487,0.4295
42330,1.1112883222103118,0.4305
42331,1.1064948773384093,0.4325
42332,1.111513999303182,0.4265
42333,1.1016417717933655,0.429
42334,1.105110090970993,0.428
42335,1.1057777496178944,0.428
42336,1.1011788125832875,0.43
42337,1.1039082006613414,0.4245
42338,1.0998705883820852,0.4285
42339,1.1051194127400716,0.4305
42340,1.0996790786584218,0.4315
42341,1.101618030865987,0.432
42342,1.0963206164042154,0.429
42343,1.0996570448080698,0.4345
42344,1.1069316877921422,0.4305
42345,1.1002994787693023,0.43
42346,1.0943695612748463,0.4295
42347,1.0999086387952168,0.435
42348,1.0984156775474547,0.4325
42349,1.0862568159898123,0.4325
42350,1.0957661020755767,0.4305
42351,1.0925654288132984,0.4315
42352,1.0957715396086376,0.4345
42353,1.091136996348699,0.431
42354,1.0948830409844716,0.432
42355,1.0954196576277415,0.429
42356,1.093187225262324,0.432
42357,1.0992755242188772,0.4335
42358,1.0851381580034891,0.429
42359,1.0926065655549366,0.4315
42360,1.0860819828510284,0.4325
42361,1.0884815820058187,0.4335
42362,1.0856835834185283,0.4345
42363,1.0846862002213795,0.433
42364,1.0840096088250477,0.432
42365,1.0852616278330485,0.433
42366,1.083022008339564,0.432
42367,1.0833880698680878,0.432
42368,1.0839366392294565,0.432
42369,1.080393554766973,0.4355
42370,1.0833155083656312,0.4305
42371,1.0793761086463929,0.433
42372,1.0810434746742248,0.435
42373,1.0832470568021138,0.4385
42374,1.0781442173322042,0.4345
42375,1.0787173986434937,0.4325
42376,1.0754786733786266,0.4345
42377,1.0749089443683624,0.4305
42378,1.0805965654055278,0.439
42379,1.0772013517220815,0.436
42380,1.0732700645923614,0.4365
42381,1.0766179323196412,0.4335
42382,1.0745473611354828,0.4365
42383,1.0721079369386037,0.433
42384,1.07337473432223,0.4315
42385,1.0668623654047649,0.4335
42386,1.074536395072937,0.435
42387,1.0666947821776072,0.435
42388,1.0782031146685283,0.432
42389,1.0670143127441407,0.437
42390,1.0719614005088807,0.434
42391,1.0714733775456746,0.4345
42392,1.069346917072932,0.4345
42393,1.0656699299812318,0.434
42394,1.067065194050471,0.433
42395,1.0602092635631561,0.4365
42396,1.06936204234759,0.4335
42397,1.0633029425144196,0.4365
42398,1.0634035301208495,0.435
42399,1.0578590861956279,0.438
42400,1.0680483484268188,0.433
42401,1.0597649967670442,0.4365
42402,1.059456946849823,0.4375
42403,1.0650531009833017,0.4315
42404,1.061419973373413,0.439
42405,1.05975117623806,0.4355
42406,1.0578599858283997,0.435
42407,1.0534464836120605,0.4355
42408,1.0584864870707194,0.4355
42409,1.0605232314268749,0.4325
42410,1.0537194708983104,0.437
42411,1.063534249464671,0.436
42412,1.0531175764401755,0.4385
42413,1.0547123702367147,0.4415
42414,1.0573733333746593,0.4375
42415,1.051978541612625,0.435
42416,1.0589591300487518,0.4345
42417,1.053275270064672,0.4345
42418,1.0512520901362101,0.438
42419,1.0642135473092398,0.4365
42420,1.0525710972150166,0.433
42421,1.051038830280304,0.4355
42422,1.0458262558778126,0.438
42423,1.0540592737992605,0.431
42424,1.0493617534637452,0.433
42425,1.045220398902893,0.4395
42426,1.0455226949850718,0.438
42427,1.0496886380513508,0.439
42428,1.0525979057947794,0.437
42429,1.0430926676591237,0.438
42430,1.0460294822851817,0.436
42431,1.0448165802160898,0.4375
42432,1.0506068325042726,0.438
42433,1.038528069257736,0.437
42434,1.0483259868621826,0.438
42435,1.0386844702561697,0.4355
42436,1.039327102502187,0.439
42437,1.0420215427875519,0.4375
42438,1.0465768599510192,0.4335
42439,1.0469663306077321,0.437
42440,1.050241148074468,0.4355
42441,1.0432328760623932,0.435
42442,1.034200544754664,0.431
42443,1.040136046409607,0.432
42444,1.0373920794328053,0.434
42445,1.0379662068684896,0.436
42446,1.0365200666586558,0.4335
42447,1.035497048695882,0.437
42448,1.036326029698054,0.4375
42449,1.0403013622760773,0.4345
42450,1.031878211895625,0.434
42451,1.0411364209651948,0.434
42452,1.0374804349740345,0.434
42453,1.0350924595197042,0.437
42454,1.0338916484514873,0.4335
42455,1.025216850042343,0.435
42456,1.035229613383611,0.434
42457,1.0288960738976796,0.436
42458,1.0323026851812998,0.4315
42459,1.0326083238919577,0.438
42460,1.0319292219479879,0.433
42461,1.040783984263738,0.4405
42462,1.0311138081550597,0.4385
42463,1.026758444706599,0.4335
42464,1.0274494314193725,0.436
42465,1.0377714145183563,0.435
42466,1.0265509982903798,0.4405
42467,1.018830178976059,0.441
42468,1.0254255147775013,0.4375
42469,1.025590594212214,0.437
42470,1.0314635280768076,0.436
42471,1.026132427851359,0.4345
42472,1.021327079931895,0.437
42473,1.027102518081665,0.4395
42474,1.0234574802716574,0.436
42475,1.0267125153541565,0.439
42476,1.0254908724625906,0.4305
42477,1.0205127290884655,0.43
42478,1.0256376389662425,0.433
42479,1.020925434033076,0.435
42480,1.0213224240144094,0.436
42481,1.0235011915365855,0.4295
42482,1.022585029999415,0.438
42483,1.022222362756729,0.4345
42484,1.0152835873762767,0.434
42485,1.0153432176510493,0.44
42486,1.0172011836369832,0.432
42487,1.01916077375412,0.433
42488,1.0187118784586588,0.4345
42489,1.0116998879114787,0.4335
42490,1.0164433578650156,0.435
42491,1.013627362648646,0.4365
42492,1.0188444360097249,0.436
42493,1.0125273497899374,0.4365
42494,1.012449555794398,0.439
42495,1.0178189941247304,0.432
42496,1.0142051315307616,0.439
42497,1.0084023793538412,0.4375
42498,1.0157667477925618,0.4365
42499,1.0143658423423767,0.437
42500,1.0063548090060552,0.442
42501,1.0118915927410126,0.4365
42502,1.0150895631313324,0.436
42503,1.0164801172415416,0.441
42504,1.0102556965748468,0.4405
42505,1.0119600510597229,0.44
